,WS,APW,Apia,Apia,,AI,1--45---,9501,,,
,WS,AAU,Asau,Asau,,AI,1--4----,9501,,,
,WS,FGI,Fagali'i Airport,Fagali'i Airport,TU,RL,---4----,1607,,1410S 17140W,
,WS,LAV,Lalomalava,Lalomalava,,AI,---4----,0001,,,
,WS,MXS,Maota Savaii Is,Maota Savaii Is,,AI,---4----,0001,,,
,WS,SAL,Salelologa,Salelologa,,RQ,0-------,9601,,,
,WS,SAV,Savaii,Savaii,,RQ,0-------,9601,,,
