,GW,BNT,Binta,Binta,,RL,1-------,0901,,1225N 01519W,
,GW,OXB,Bissau,Bissau,BS,AI,1-345---,0401,,1151N 01535W,
,GW,BOL,Bolama,Bolama,,RL,1-3-----,0401,,1135N 01528W,
,GW,BQE,Bubaque,Bubaque,,AI,1-34----,0401,,1117N 01550W,
,GW,CAC,Cacheu,Cacheu,CA,RL,1-3-----,0401,,1216N 01609W,
,GW,CJA,Canjaja,Canjaja,,RL,1-------,0901,,1223N 01521W,
,GW,FAR,Farim,Farim,,RL,1-------,0901,,1229N 01513W,
